# LAMMPS data file written by OVITO Basic 3.8.4

164 atoms
5 atom types

0.0 15.4678983688 xlo xhi
0.0 11.6009235382 ylo yhi
0.0 45.0 zlo zhi

Masses

1 47.867   # Ti
2 28.0855  # Si
3 15.9994  # O
4 12.0107  # C
5 1.00794  # H

Atoms  # full

39 1 2 0.0 11.158998601 3.866999175 11.577997953
40 1 2 0.0 11.158998601 3.8031e-05 11.577997953
41 1 2 0.0 3.424999631 7.73399835 11.577997953
42 1 2 0.0 3.424999631 3.866999175 11.577997953
43 1 2 0.0 3.424999631 3.8031e-05 11.577997953
44 1 2 0.0 8.948998407 7.73399835 12.227996439
45 1 2 0.0 8.948998407 3.866999175 12.227996439
46 1 2 0.0 8.948998407 3.8031e-05 12.227996439
47 1 2 0.0 1.214999783 7.73399835 12.227996439
48 1 2 0.0 1.214999783 3.866999175 12.227996439
49 1 2 0.0 1.214999783 3.8031e-05 12.227996439
50 1 2 0.0 12.318998598 7.73399835 20.5849953
51 1 2 0.0 12.318998598 3.866999175 20.5849953
52 1 2 0.0 12.318998598 3.8031e-05 20.5849953
53 1 2 0.0 4.584999167 7.73399835 20.5849953
54 1 2 0.0 4.584999167 3.866999175 20.5849953
55 1 2 0.0 4.584999167 3.8031e-05 20.5849953
56 1 2 0.0 10.108998405 7.73399835 21.233996004
57 1 2 0.0 10.108998405 3.866999175 21.233996004
58 1 2 0.0 10.108998405 3.8031e-05 21.233996004
59 1 2 0.0 2.374999665 7.73399835 21.233996004
60 1 2 0.0 2.374999665 3.866999175 21.233996004
61 1 2 0.0 2.374999665 3.8031e-05 21.233996004
62 1 2 0.0 13.428998016 9.66699766 19.887999147
63 1 2 0.0 13.428998016 5.799999868 19.887999147
64 1 2 0.0 13.428998016 1.932999483 19.887999147
65 1 2 0.0 5.694999506 9.66699766 19.887999147
66 1 2 0.0 5.694999506 5.799999868 19.887999147
67 1 2 0.0 5.694999506 1.932999483 19.887999147
68 1 2 0.0 9.780997808 9.66699766 19.84100014
69 1 2 0.0 9.780997808 5.799999868 19.84100014
70 1 2 0.0 9.780997808 1.932999483 19.84100014
71 1 2 0.0 2.046999529 9.66699766 19.84100014
72 1 2 0.0 2.046999529 5.799999868 19.84100014
73 1 2 0.0 2.046999529 1.932999483 19.84100014
74 1 2 0.0 11.586998514 9.667460253 18.305000961
75 1 2 0.0 11.586998514 5.799999868 18.305000961
76 1 2 0.0 11.586998514 1.933037513 18.305000961
77 1 2 0.0 3.852999544 9.667460253 18.305000961
78 1 2 0.0 3.852999544 5.799999868 18.305000961
79 1 2 0.0 3.852999544 1.933037513 18.305000961
80 1 2 0.0 15.447964702 9.667306747 18.60699892
81 1 2 0.0 15.447948107 5.799999868 18.60699892
82 1 2 0.0 15.447964702 1.933024894 18.60699892
83 1 2 0.0 7.713999384 9.667460253 18.60699892
84 1 2 0.0 7.713999384 5.799999868 18.60699892
85 1 2 0.0 7.713999384 1.933037513 18.60699892
86 1 2 0.0 11.664998055 7.73399835 16.965995282
87 1 2 0.0 11.664998055 3.866999175 16.965995282
88 1 2 0.0 11.664998055 3.8031e-05 16.965995282
89 1 2 0.0 3.930999084 7.73399835 16.965995282
90 1 2 0.0 3.930999084 3.866999175 16.965995282
91 1 2 0.0 3.930999084 3.8031e-05 16.965995282
92 1 2 0.0 15.399997963 7.73399835 17.20700115
93 1 2 0.0 15.399997963 3.866999175 17.20700115
94 1 2 0.0 15.399997963 3.8031e-05 17.20700115
95 1 2 0.0 7.665998993 7.73399835 17.20700115
96 1 2 0.0 7.665998993 3.866999175 17.20700115
97 1 2 0.0 7.665998993 3.8031e-05 17.20700115
98 1 3 0.0 6.279899715 5.43051725 30.363566279
99 1 3 0.0 8.745899228 6.850516109 31.118565202
100 1 3 0.0 9.656899416 4.226516689 32.035569549
101 1 3 0.0 8.833898331 4.496517326 29.281565845
102 1 4 0.0 3.94389959 5.641516227 30.923565924
103 1 4 0.0 5.377899687 6.020516223 31.297570467
104 1 4 0.0 5.590898857 5.666517323 32.775566876
105 1 4 0.0 8.667897844 7.671515835 29.956567883
106 1 4 0.0 7.249898799 8.153516697 29.629569054
107 1 4 0.0 9.491899253 8.93951634 30.234570801
108 1 4 0.0 9.24489825 4.0625172 33.361565173
109 1 4 0.0 7.876898863 3.382516977 33.406567276
110 1 4 0.0 10.200898315 3.166516951 34.157567024
111 1 4 0.0 10.235897707 4.588517267 28.958566189
112 1 4 0.0 11.144898166 3.556517526 29.65356946
113 1 4 0.0 10.390897384 4.323517332 27.445566952
114 1 5 0.0 3.219899801 6.117516176 31.620567441
115 1 5 0.0 3.811899552 4.538517494 30.976569057
116 1 5 0.0 3.716899787 5.986516005 29.89456594
117 1 5 0.0 5.450898985 7.118516327 31.243566871
118 1 5 0.0 5.342899834 4.603517648 32.970566154
119 1 5 0.0 4.884898927 6.245516063 33.408568203
120 1 5 0.0 6.613899036 5.940516034 33.106567562
121 1 5 0.0 9.095899601 7.176516049 29.064567089
122 1 5 0.0 6.797899843 8.641516743 30.518571138
123 1 5 0.0 6.619899142 7.348516179 29.229565859
124 1 5 0.0 7.265899851 8.904516258 28.812565506
125 1 5 0.0 9.09889781 9.460516049 31.136568189
126 1 5 0.0 9.42989846 9.650516498 29.379568398
127 1 5 0.0 10.5588976 8.694516453 30.401567817
128 1 5 0.0 9.199897451 5.077517523 33.813568354
129 1 5 0.0 7.926898522 2.312517562 33.125565648
130 1 5 0.0 7.220899052 3.80651708 32.657571137
131 1 5 0.0 7.423899121 3.493517101 34.414570928
132 1 5 0.0 10.193897883 2.131517618 33.745566308
133 1 5 0.0 9.856898048 3.111516821 35.214566588
134 1 5 0.0 11.237898895 3.549517095 34.134567082
135 1 5 0.0 10.625899097 5.607517391 29.147568047
136 1 5 0.0 10.743898732 2.526517687 29.546568096
137 1 5 0.0 11.357897337 3.786517032 30.702567995
138 1 5 0.0 12.162899024 3.578517302 29.200568497
139 1 5 0.0 10.054897875 3.293516974 27.187567949
140 1 5 0.0 11.460899472 4.406517114 27.136568427
141 1 5 0.0 9.815897628 5.048517316 26.838566959
142 1 5 0.0 11.365998587 7.964998757 10.192000642
143 1 5 0.0 11.365998587 4.097999237 10.192000642
144 1 5 0.0 11.365998587 0.231037509 10.192000642
145 1 5 0.0 3.631999386 7.964998757 10.192000642
146 1 5 0.0 3.631999386 4.097999237 10.192000642
147 1 5 0.0 3.631999386 0.231037509 10.192000642
148 1 5 0.0 8.288997757 11.31496034 11.003997847
149 1 5 0.0 8.288997757 7.447998505 11.003997847
150 1 5 0.0 8.288997757 3.580999329 11.003997847
151 1 5 0.0 0.554999882 11.31496034 11.003997847
152 1 5 0.0 0.554999882 7.447998505 11.003997847
153 1 5 0.0 0.554999882 3.580999329 11.003997847
154 1 5 0.0 13.054999061 11.103460048 21.692997068
155 1 5 0.0 13.054999061 7.235998281 21.692997068
156 1 5 0.0 13.054999061 3.368999105 21.692997068
157 1 5 0.0 5.320999169 11.103460048 21.692997068
158 1 5 0.0 5.320999169 7.235998281 21.692997068
159 1 5 0.0 5.320999169 3.368999105 21.692997068
160 1 5 0.0 9.740998634 7.739998226 22.605995536
161 1 5 0.0 9.740998634 0.00553769 22.605995536
162 1 5 0.0 2.006999664 7.739998226 22.605995536
163 1 5 0.0 2.006999664 3.872999051 22.605995536
164 1 5 0.0 2.006999664 0.00553769 22.605995536
