1481 1 1 -0.192254 4.710482708 3.5960053346 -19.8366204643
1482 1 2 0.384507 6.0543888908 1.717547414 -19.51172382
1485 1 1 -0.192254 7.2653274046 1.1821846644 -19.8220278103
1478 1 1 -0.192254 7.4105289668 4.2799259474 -19.4868355829
1475 1 1 -0.192254 5.8547421656 6.1564270136 -20.4125484293
250 1 1 -0.191296 -10.4989796434 9.958758184 -19.6545248412
674 1 1 -0.192612 -9.4856488726 8.5483146074 -15.307590552
671 1 2 0.380123 -9.7138413486 7.224869516 -15.0313857648
673 1 1 -0.197588 -11.930431913 7.8616217842 -15.450205284
670 1 2 0.354487 -11.2478934672 7.0235173518 -14.591826048
678 1 1 -0.168587 -12.957731881 9.2740222152 -13.5957583944
236 1 1 -0.164877 -12.1528978858 7.6559074654 -19.9620965899
697 1 2 0.384496 -7.1966961314 6.4779626522 -14.459767704
241 1 1 -0.157269 -8.0065191256 9.9089807002 -19.0680491818
703 1 2 0.384508 -4.8759439444 7.0665681486 -15.591164112
708 1 2 0.384508 -4.1262492338 8.055921119 -16.5467035152
704 1 1 -0.192254 -7.021256897 7.778088562 -16.497150588
710 1 1 -0.192254 -4.8346870918 8.2773718086 -17.7013695142
1305 1 1 -0.192267 -7.7218425044 12.0050163694 -16.4718566544
718 1 1 -0.192254 -3.1580797496 10.1796788922 -18.2596244297
711 1 1 -0.192254 -4.070155532 9.1977456614 -15.8538732816
702 1 2 0.384507 -6.3994974738 7.5318102822 -15.337396824
706 1 1 -0.192254 -4.1917135772 6.9469146556 -14.4260700576
705 1 1 -0.192254 -6.3270485318 8.6366991978 -14.5618541856
1311 1 1 -0.197588 -5.766632105 11.4389962342 -14.3781316368
1308 1 2 0.354487 -5.8701429886 12.748702577 -14.266026936
1301 1 1 -0.192254 -6.247962052 12.3345424968 -18.6829231692
676 1 2 0.384184 -8.6404256768 6.9137704342 -13.9077721056
242 1 1 -0.157269 -8.0824820582 11.3001411074 20.6420438904
1316 1 1 -0.168587 -3.0001670856 11.9332242736 -14.6674180656
237 1 1 -0.164877 -10.1054126962 7.2106415538 -19.436156641
240 1 2 0.551974 -7.9517269018 9.9780005856 -20.3928816714
244 1 1 -0.085106 -5.605465746 10.2040988044 -20.1317812126
719 1 1 -0.192254 -2.4072570914 8.6999300556 -19.7690057642
713 1 1 -0.192254 -2.8610390874 6.6492689478 -18.0763158569
709 1 2 0.384508 -2.6727152208 7.5923504652 -17.0654651203
715 1 2 0.384508 -2.0764647664 9.4754966828 -18.7564494466
712 1 1 -0.192254 -2.153295351 6.8198821908 -16.0667811384
892 1 1 -0.192254 2.422701297 8.6294425294 -17.2444435042
714 1 2 0.384508 -1.5696692332 8.6060418122 -17.5420632698
716 1 1 -0.192254 -0.4733475486 7.810906641 -17.9183591743
893 1 1 -0.192254 1.6874096096 8.8038471778 -15.3594203472
720 1 2 0.384507 -0.9699481708 10.4832766988 -19.2716384388
723 1 1 -0.192254 -0.6224101622 11.421914526 -18.3082748892
717 1 1 -0.192254 -1.1303770256 9.3157684424 -16.5380100192
898 1 1 -0.192254 2.8016049254 11.0950790734 -17.7494197085
899 1 1 -0.192254 1.5050291592 11.2579464344 -16.0568457144
722 1 1 -0.192254 0.1776951296 9.8030659558 -19.5970649724
889 1 2 0.384496 2.8688045728 8.7704175818 -15.9911477232
895 1 2 0.384508 2.8099777672 11.2799610464 -16.408352736
724 1 1 -0.192254 -2.715100021 11.8137338518 -20.3089596288
721 1 2 0.384498 -1.4501067876 11.3339376136 -20.4910829883
730 1 1 -0.192467 1.4326669824 12.2583882464 -19.9870427837
868 1 2 0.384184 3.6451795824 7.527366592 -15.487463124
891 1 1 -0.192267 4.8455761244 7.2722009318 -16.2234710544
890 1 1 -0.192267 4.0413928682 7.7424575048 -14.2137831648
894 1 2 0.384507 3.5511261056 10.148328454 -15.7433830872
900 1 2 0.384508 3.4384181108 12.7200835814 -16.1358323352
902 1 1 -0.192254 3.32961455 12.9565368214 -14.8200096192
896 1 1 -0.192254 3.788602458 10.3590572122 -14.3733295152
897 1 1 -0.192254 4.8231473202 10.0487327186 -16.2871405632
903 1 1 -0.192254 4.794428039 12.7285632838 -16.3645540752
753 1 1 -0.085106 8.0287310168 10.47936299 -19.8570170618
757 1 3 -0.051299 5.4686804082 9.107322681 -19.0002895901
762 1 5 0.355634 4.5756929698 8.8999776502 -18.9989648669
880 1 1 -0.157269 8.9588105782 7.0783500428 -13.1424132768
756 1 3 -0.46492 5.2932411738 11.4342264016 -18.8089912805
754 1 4 -5.3e-04 5.4095499244 10.4568999322 -19.8107138462
1077 1 3 -0.46492 10.5856146956 8.3561351982 -19.1922254227
1072 1 1 -0.157269 12.7730955354 10.4914710266 -19.4460009902
1080 1 1 -0.191296 13.5935906492 12.9206611574 -20.4466679172
1068 1 1 -0.164877 15.9030633602 11.350570876 -19.8741556682
1065 1 2 0.457691 15.7448904006 12.1875745778 20.446895604
1306 1 1 -0.192612 -4.8439275856 12.7083832228 -16.4202752448
1300 1 1 -0.192254 -8.1098130962 13.4299732828 -18.8667906096
1302 1 2 0.384184 -7.1271538236 13.1776206008 -16.6446667958
1303 1 2 0.380123 -5.869231954 13.3572435276 -15.7456185576
1297 1 2 0.384496 -6.901737834 13.4489710776 -18.2360857543
1304 1 1 -0.192267 -8.085432075 14.0852341322 -16.3160774856
1296 1 2 0.384507 -6.141674682 14.8332417266 -18.6207688126
1298 1 1 -0.192254 -4.843884203 14.6178246714 -18.2716214542
1291 1 2 0.384508 -6.2122581722 15.2113223038 -20.1740274634
1299 1 1 -0.192254 -6.6170612128 15.8804442052 -17.9082581599
1293 1 1 -0.192254 -4.8440577334 17.0067769836 -19.5699661034
1307 1 1 -0.192612 -5.6064201632 14.6666644958 -15.6297052776
1290 1 2 0.384508 -5.0095189698 16.0738466484 -20.6170484335
1292 1 1 -0.192254 -3.8665176076 15.3335034004 -20.7254447787
563 1 1 -0.157269 -3.141334066 19.2317204364 -15.391420692
572 1 1 -0.191296 -5.8290596664 18.969053501 -14.4815842392
1295 1 1 -0.192254 -6.2919086258 14.069171619 20.4505799904
527 1 1 -0.192254 -0.932942813 -20.1018557216 -18.5820454975
526 1 1 -0.192254 0.7408880428 -19.5614504028 -17.0504170927
904 1 1 -0.192254 1.48585405 13.78970835 -16.9621822481
1322 1 1 -0.164877 -0.8100832898 13.73467182 -14.9609684472
910 1 1 -0.192254 1.5597780004 14.8753956318 -14.4534338712
1320 1 1 -0.164877 -2.5933684454 14.7921477842 -15.2069529864
520 1 1 -0.192251 3.006197267 20.097506205 -18.4218616241
517 1 2 0.384646 2.0947722236 19.9011684802 -19.3216632986
911 1 1 -0.192254 1.2448203244 16.6519340524 -15.6330584832
907 1 2 0.384508 2.2468716192 15.9100008602 -15.11633364
1319 1 2 0.457691 -1.7442841982 14.390625722 -14.2878020736
521 1 1 -0.192251 1.4024293102 18.836150473 -18.7252273766
901 1 2 0.384508 2.8567008274 13.9601585218 -16.910816106
908 1 1 -0.192254 2.8303242066 16.300597152 -17.3608494156
912 1 2 0.384507 2.914009242 16.7245007364 -13.9045430928
566 1 1 -0.085106 -1.5854604996 -19.7911321112 -13.9018936464
567 1 1 -0.085106 -0.6849678714 19.1114554264 -14.4649010064
729 1 1 -0.192264 -0.908431644 13.648651762 -20.0049638047
737 1 1 -0.164964 1.3661614566 15.2024349234 -19.8908306215
516 1 2 0.387411 2.8293697894 19.3573260282 -20.6389258232
905 1 1 -0.192254 3.2952555308 13.8599512694 -18.0973127196
906 1 2 0.384508 3.169532756 15.4537276426 -16.347291276
909 1 1 -0.192254 4.4531371248 15.654631361 -16.1892766368
915 1 1 -0.192254 3.69402839 17.706474735 -14.4234620088
512 1 1 -0.164723 5.5487646878 19.7629656382 -19.4783407954
509 1 2 0.459642 4.9789776194 -20.0054826808 -20.2529064504
519 1 1 -0.192108 3.4286136432 18.1539421078 -20.2606767799
510 1 2 0.409096 3.893371437 20.286872636 20.1309077232
1067 1 1 -0.164877 16.1696060546 13.4813814786 -20.5769391268
577 1 1 -0.192254 -9.5538897024 -15.3474867558 -11.3032421016
582 1 1 -0.192254 -9.7663342946 -14.3448842504 -8.355277608
548 1 3 -0.266773 -5.6216040732 -18.4103389556 -13.289871528
546 1 2 0.354487 -6.1127818704 -17.0335818121 -13.5609016152
551 1 1 -0.192612 -7.9209686384 -17.4177816361 -12.0799024752
544 1 1 -0.192612 -4.0470759888 -15.7745702286 -12.9494590632
550 1 1 -0.192612 -5.9383838184 -17.0151221523 -11.1648913224
547 1 2 0.380123 -6.8225212064 -16.6540702851 -12.17503416
576 1 1 -0.192254 -7.8634433108 -15.6897732046 -9.8787506856
552 1 2 0.384184 -7.2654575524 -15.165010083 -11.993091708
573 1 2 0.384496 -8.2793956796 -14.934060496 -10.8255965928
574 1 1 -0.192267 -7.6886548154 -14.7315260656 -13.1373627696
575 1 1 -0.192267 -6.1622380344 -14.436285658 -11.7294303936
578 1 2 0.384507 -8.4612121562 -13.4498679692 -10.2173830536
785 1 1 -0.192254 -3.6142911712 -18.5920002724 -9.3512624664
786 1 1 -0.192254 -4.9634466486 -16.395993804 -8.293595184
782 1 2 0.384508 -3.3966840496 -18.2584870541 -8.0257941096
783 1 2 0.384508 -3.6619686486 -16.6843118392 -7.9494983328
791 1 1 -0.192254 -2.5244768766 -16.2562825534 -9.9230875152
788 1 2 0.384507 -2.6648629702 -15.7636444582 -8.7264484896
792 1 1 -0.192254 -4.0225214372 -14.2075783 -9.7209430344
789 1 2 0.384496 -3.0875830246 -14.265060898 -8.7817970808
790 1 1 -0.192254 -1.3848159746 -15.79548411 -8.2210251912
784 1 1 -0.192254 -2.0635801342 -18.4970153751 -7.8365242824
793 1 1 -0.192254 -3.6702113426 -13.882047417 -7.6378985976
583 1 1 -0.192254 -10.8802259322 -13.3717160966 -9.952604004
589 1 1 -0.192254 -11.8213680566 -10.9833345336 -9.0744367152
585 1 2 0.384508 -11.1809541154 -11.5704723892 -8.044174644
588 1 1 -0.192254 -11.8424953828 -12.6404233002 -7.5863585856
594 1 1 -0.192254 -12.3233915038 -8.5951160418 -7.70098854
579 1 2 0.384508 -9.6997420036 -13.3095859694 -9.2505421056
593 1 1 -0.192254 -9.9566971434 -9.5891573092 -7.190970108
584 1 2 0.384508 -9.6824757288 -11.950061375 -8.5147825608
581 1 1 -0.192254 -7.2857172266 -13.1140636006 -9.6857550744
580 1 1 -0.192254 -8.752005724 -12.56259757 -11.1900196656
586 1 1 -0.192254 -9.1916016098 -10.9311517496 -9.3140046264
805 1 1 -0.192612 -2.8144895576 -9.1862491418 -10.876805424
587 1 1 -0.192254 -8.7340453276 -12.1046528726 -7.4761167768
798 1 1 -0.192612 -3.0945242406 -11.967999207 -10.8586732752
813 1 1 -0.164877 -0.4380341122 -13.437270719 -12.8731632864
797 1 1 -0.192267 -1.1016143618 -13.7117195486 -10.075347888
795 1 2 0.380123 -2.4414425802 -11.8206643778 -9.6583084656
799 1 1 -0.192612 -3.4147312112 -11.4393223766 -8.8921630824
824 1 3 -0.46492 2.9879331924 -8.1620397024 -12.3632276496
810 1 2 0.401351 1.0413559304 -11.502430931 -12.8939862792
802 1 3 -0.266773 -0.6758141428 -11.1223934994 -11.1445651008
828 1 1 -0.192267 -0.231012345 -8.4100709976 -11.6301589488
807 1 2 0.426964 0.7263982544 -11.363412733 -11.4084334032
808 1 1 -0.168587 1.1920670828 -12.4281045978 -10.7362191744
809 1 1 -0.168587 1.350066512 -10.427180206 -10.6975952136
829 1 1 -0.192267 0.3425923922 -8.1598382412 -9.6478762704
1524 1 5 0.355634 3.5587180606 -7.2505124622 -11.2347290736
800 1 2 0.354487 -1.2584424608 -10.7033412832 -9.8603701512
806 1 2 0.384184 -0.718632769 -8.125226379 -10.3857470928
796 1 1 -0.192267 -1.200830368 -13.0890321714 -8.0445058248
803 1 1 -0.197588 -0.3704440214 -10.7259266444 -8.790573372
801 1 2 0.380123 -1.7710078798 -9.1915897236 -9.9722264664
794 1 2 0.384184 -1.9831487938 -13.2317602392 -9.1573147104
804 1 1 -0.192612 -2.1995845852 -8.7664223374 -8.7463607352
1517 1 3 -0.46492 5.8560436436 -6.3717217654 -12.035731236
645 1 1 -0.192254 -16.8068964486 -1.5356414904 -10.7602297824
641 1 2 0.384508 -16.2503844558 -0.6427859026 -9.9506169192
642 1 1 -0.192254 -17.6283806857 -0.950501257 -7.9234178448
639 1 1 -0.192254 -16.8154428208 -3.385561951 -8.9330225136
640 1 2 0.384507 -16.3648711372 -1.088907938 -8.3690630088
635 1 2 0.384496 -16.047874479 -2.5805609722 -8.1675808896
654 1 1 -0.192254 -15.4683263256 -0.3978121924 -12.9889523736
644 1 1 -0.192254 -14.9549800198 -0.649227215 -10.2333211296
470 1 1 -0.192254 -10.63958265 -2.3613117438 -8.5750160688
638 1 1 -0.192254 -14.7938136608 -2.7762056444 -8.5481076288
471 1 1 -0.192254 -12.4246031096 -1.1948226824 -8.5450028088
643 1 1 -0.192254 -15.6073675586 -0.300458686 -7.6352491512
466 1 2 0.384507 -10.3792436674 0.090096838 -8.7950029152
612 1 1 -0.192612 -14.920143792 -4.9620935448 -7.182897576
467 1 2 0.384498 -11.090327864 -1.182470039 -8.1678706728
469 1 1 -0.192254 -9.4036557586 -0.334907477 -9.6550794528
1519 1 3 -0.051299 3.8720271978 -6.543435739 -10.5645019296
831 1 1 -0.192254 -2.5784014484 -6.5842443068 -10.5118027848
837 1 1 -0.192254 -2.224008989 -3.9949590254 -10.7738495928
834 1 1 -0.192254 -0.8566328196 -5.744998376 -12.4805070504
843 1 1 -0.192254 -2.107092882 -1.490470768 -11.7688823064
832 1 2 0.384507 -0.5091381936 -5.619025874 -11.1322700136
833 1 2 0.384508 -0.8696475996 -4.1499174332 -10.7051295768
840 1 1 -0.192254 -0.5267515292 -3.172957874 -12.9172517304
827 1 2 0.384496 -1.2794396392 -6.6462928984 -10.2247104288
838 1 2 0.384508 -0.243593299 -2.9281880028 -11.6222106096
839 1 2 0.384508 -0.821883357 -1.5148906802 -11.2498805952
835 1 1 -0.192254 0.8809704582 -5.7785095076 -11.0191717704
841 1 1 -0.192254 1.0682531424 -2.8428609974 -11.5248020568
842 1 1 -0.192254 -0.985435759 -1.3410975488 -9.90023604
830 1 1 -0.192254 -1.1662110532 -6.3640166512 -8.8370214792
836 1 1 -0.192254 -0.5053639074 -3.8305832558 -9.4339748712
847 1 1 -0.192254 1.2444732636 -0.2909597886 -11.1249426384
844 1 2 0.384508 0.0080691636 -0.1956039044 -11.6766898512
1520 1 1 -0.191296 7.240772853 -0.9222899394 -12.3217472544
1505 1 2 0.457691 4.9718194904 -0.7334942576 -13.078743768
1518 1 3 -0.46492 3.9620460928 -4.8881815234 -12.464196396
1516 1 4 -5.3e-04 4.8051435412 -5.5475599206 -11.4720615144
1512 1 1 -0.157269 7.618201473 -3.994632883 -11.511223644
1509 1 3 -0.251081 5.703076596 -2.6094245746 -11.7629624496
1510 1 2 0.551974 6.5595792678 -3.311568394 -10.8547819008
1514 1 1 -0.085106 6.363576681 -5.1459970906 -9.3773429544
1508 1 1 -0.164877 4.492485143 -0.157771386 -11.952729048
1513 1 2 0.667787 5.6140555008 -4.4239585848 -10.2255797784
1515 1 1 -0.085106 4.6925223116 -3.8989508564 -9.408846528
1511 1 1 -0.157269 7.1321862052 -2.4368544772 -10.0443824832
992 1 1 -0.164964 16.539182424 -0.3954068922 -8.740896252
990 1 1 -0.164964 14.633818632 0.21810773 -9.4802159904
651 1 1 -0.192254 -17.850404156 0.5159572768 -12.3579701544
647 1 2 0.384508 -16.8427304762 1.1720334822 -11.8289916216
646 1 2 0.384508 -16.7313239594 0.7598302564 -10.2909465888
648 1 1 -0.192254 -17.9415943812 0.9408800562 -9.6925442808
695 1 3 -0.051299 -16.8813843728 5.7962435006 -8.875852428
761 1 5 0.355634 -16.651760271 5.3826541696 -8.0350257744
650 1 1 -0.192254 -17.251958542 2.4402789724 -11.8334625624
661 1 1 -0.192254 -15.8782051304 3.9762466052 -15.241354392
464 1 1 -0.192254 -11.8912574252 0.3276100408 -10.5642121464
653 1 2 0.384508 -15.6539170884 1.7735623712 -14.175159204
652 1 2 0.384508 -15.5833335982 0.9496043654 -12.7996825464
660 1 1 -0.192254 -15.7410727318 4.0468564348 -13.076259912
658 1 2 0.384507 -15.2706752 3.3648519086 -14.1833973264
462 1 1 -0.192254 -10.2355171136 1.9685955264 -11.5848285768
655 1 1 -0.192254 -14.5013281716 1.3580161858 -12.127633908
460 1 2 0.384508 -10.638281172 2.3646139356 -10.3538709408
463 1 1 -0.192254 -11.5302708106 3.2914291008 -10.7709931584
667 1 1 -0.192267 -13.6643910524 5.6894726324 -13.0346967216
693 1 3 -0.46492 -14.9269548602 5.1880694602 -10.2310442616
461 1 2 0.384508 -11.2713200712 1.1059896462 -9.6120259488
465 1 1 -0.192254 -12.2832192162 1.5107323646 -8.7767465736
649 1 1 -0.192254 -15.8849294334 1.6836286044 -9.6995818728
508 1 5 0.355634 -14.3622869386 4.7678757456 -8.215560708
457 1 1 -0.192254 -10.36627227 5.1421241496 -8.718955524
692 1 4 -5.3e-04 -15.4510600508 6.2770997016 -9.399118092
456 1 1 -0.192254 -10.6388451458 3.2664792072 -7.7100132168
503 1 3 -0.051299 -14.1181296658 3.9118334812 -7.7787746304
454 1 2 0.384508 -9.7047743852 4.0058847958 -8.4192369
455 1 2 0.384508 -9.4119852178 3.131170879 -9.723054312
468 1 1 -0.192254 -9.6973559606 0.7255445366 -7.7808031128
698 1 1 -0.192267 -9.2050935984 5.9156931546 -13.1661341016
458 1 1 -0.192254 -8.8497033392 3.9961005238 -10.5917415504
429 1 1 -0.164877 -3.8969288102 5.7974257668 -12.0325436208
459 1 1 -0.192254 -8.492794689 2.3022799694 -9.465768228
450 1 1 -0.192254 -6.5383651764 4.682997186 -8.5957148688
420 1 1 -0.192612 -4.5468435408 6.4074343582 -8.3081671392
449 1 2 0.384508 -8.6171726032 4.3049573766 -7.37187762
448 1 2 0.384507 -7.4774683186 5.3078860244 -7.8359861136
451 1 1 -0.192254 -6.7197044444 5.3093536652 -6.6866645448
452 1 1 -0.192254 -8.0763651116 3.0820864478 -7.0405726272
849 1 1 -0.192254 -1.0657369516 0.205469712 -13.8162834096
850 1 2 0.384507 0.9425737502 1.3753425008 -13.5426452736
853 1 1 -0.192254 0.1411235978 2.4272740442 -13.0811448288
852 1 1 -0.192254 2.107743621 1.3499441614 -12.865753116
845 1 2 0.384508 0.114313151 0.0949074384 -13.193208132
860 1 1 -0.192612 2.4369307898 4.01970508 -13.394814444
427 1 2 0.457691 -2.5830433866 5.7016214368 -11.7412701072
428 1 1 -0.164877 -2.5484674544 4.9428511432 -10.6040366376
846 1 1 -0.192254 -0.5764679888 0.9022321818 -11.0795708688
430 1 1 -0.164877 -2.1418423446 4.850349005 -12.6643123944
432 1 2 0.551974 0.6727773608 6.6338179516 -11.572285104
434 1 1 -0.157269 0.4920020666 5.4371607182 -12.2149414464
435 1 2 0.667787 1.8693128514 6.5431911322 -10.58847114
436 1 1 -0.085106 2.9732698736 6.1481511502 -11.2805148192
437 1 1 -0.085106 1.6433762706 5.4731586856 -9.6985055352
877 1 3 -0.251081 6.7955806118 6.3434289122 -12.8473725816
875 1 1 -0.164877 5.8044617322 3.021505497 -12.1361618136
873 1 2 0.457691 6.5857389756 4.112247986 -11.8609919664
874 1 1 -0.164877 5.854048044 4.8594809922 -11.021904012
876 1 1 -0.164877 7.7289572508 3.6618453316 -11.2393656048
977 1 1 -0.192254 14.0315813788 5.7695813594 -9.782045892
978 1 1 -0.192254 11.7089203574 4.4913477582 -8.7762498024
983 1 1 -0.192264 13.6843036658 3.0418486292 -9.7703303712
974 1 2 0.384507 13.6161062186 5.8927001154 -8.482161252
975 1 2 0.384498 12.8850226434 4.5723533768 -8.1299090736
980 1 2 0.384321 13.6438710826 3.2315004348 -8.4417571944
981 1 2 0.383045 15.0252598318 3.0491868332 -7.8018330936
982 1 1 -0.192264 12.8992955188 2.1496453262 -8.10151032
991 1 1 -0.164964 16.4475583728 1.410769719 -10.0025709072
984 1 1 -0.192467 15.9269237902 3.7384480278 -8.4758274192
987 1 2 0.454944 15.8132613782 0.7549381204 -9.0263741016
986 1 2 0.380034 15.639210387 1.540003645 -7.6928332128
998 1 1 -0.164877 18.4681029678 3.8606291244 -6.8329636632
691 1 1 -0.085106 -16.8979999086 8.3518138114 -9.7613884896
690 1 1 -0.085106 -16.3115539218 7.3594847916 -11.5864430832
689 1 2 0.667787 -15.8395946164 7.7840406608 -10.3590870384
687 1 1 -0.157269 -15.1085978064 9.8842754134 -11.2763750592
682 1 1 -0.164877 -10.9971854218 6.8647675386 -10.8423212232
672 1 3 -0.266773 -11.5115295274 7.4657664462 -13.2180052944
