195 1 1 0.0 0.6324032905 14.3228142192 33.374313814
196 1 1 0.0 4.0406685392 16.0869650304 32.4742655698
197 1 1 0.0 6.6394877824 15.29572188 28.1115974462
198 1 1 0.0 5.5973690524 15.869363928 30.0071795316
199 1 1 0.0 9.118287168 12.557991696 32.7194068002
200 1 1 0.0 10.1040878552 15.7186317552 30.1633463094
201 1 1 0.0 9.0867718866 15.0006052128 28.2809543258
202 1 1 0.0 7.1402417744 13.6326973104 29.747203632
203 1 1 0.0 7.9715202512 14.3443090032 31.7063868444
204 1 1 0.0 10.4568307812 13.2680248656 29.4744403818
205 1 1 0.0 10.9140876436 13.68949056 32.0218417218
206 1 1 0.0 16.1548876336 11.162006232 31.4207019932
207 1 1 0.0 15.952975032 16.3000656624 31.4795707936
208 1 1 0.0 15.303538722 15.7158105648 28.8644401268
209 1 1 0.0 11.8098063124 11.1454149456 30.6145954664
210 1 1 0.0 13.7087782204 12.3385098 32.043221098
211 1 1 0.0 13.2003048304 16.4548952784 30.2869573652
212 1 1 0.0 16.1480408632 12.9790879488 32.7509220816
213 1 1 0.0 5.1056098372 17.68365804 2.0326383188
214 1 1 0.0 4.781495809 20.8725100032 4.0161342786
215 1 1 0.0 3.13601215 22.164312936 2.7794531564
216 1 1 0.0 4.8862782462 18.351003912 4.9151420822
217 1 1 0.0 5.6430813136 21.0498755568 1.7372404511
218 1 1 0.0 6.9975671618 19.7588450928 4.2045882776
219 1 1 0.0 6.2952026316 17.1378584544 0.2088503266
220 1 1 0.0 7.3523238438 17.083483368 5.0829215196
221 1 1 0.0 7.2560327444 22.1314998048 5.4690927952
222 1 1 0.0 13.8020486858 19.7349657312 1.410790466
223 1 1 0.0 12.7053236056 20.1563306688 3.693060691
224 1 1 0.0 14.4236280378 18.8483058912 4.3726362158
225 1 1 0.0 15.7330057516 18.8820258336 1.9830529335
226 1 1 0.0 16.21577019 21.2636479008 3.6649352322
227 1 1 0.0 14.3282431286 22.113430752 2.8109717941
228 1 1 0.0 13.2990459996 22.1045977392 5.5139324288
229 1 1 0.0 5.2491570774 24.9205823712 3.520045488
230 1 1 0.0 3.0213925148 24.3445893312 2.4319795586
231 1 1 0.0 3.2928803862 23.4648817104 5.2318387758
232 1 1 0.0 1.326071751 26.902233528 1.0223671399
233 1 1 0.0 5.4209975894 24.1436466864 0.7420254546
234 1 1 0.0 3.4890672082 23.301521352 0.0058547271
235 1 1 0.0 6.2803679624 22.9775210688 3.0994222035
236 1 1 0.0 9.2053149898 22.5899768304 1.3250682293
237 1 1 0.0 8.519530384 24.7325365968 0.8980613383
238 1 1 0.0 11.1377152474 25.4602022064 0.0638468052
239 1 1 0.0 15.0371523658 24.3281323872 1.5291993188
240 1 1 0.0 15.0025828878 27.6496138848 3.9850888736
241 1 1 0.0 13.6796794462 25.9436669184 0.7384409689
242 1 1 0.0 0.2822185059 30.0485661216 2.4863610394
243 1 1 0.0 4.966761361 32.0161784976 3.922628875
244 1 1 0.0 5.2812764856 30.488839752 5.4208969016
245 1 1 0.0 9.9781945426 29.2640736768 3.1803852635
246 1 1 0.0 9.3918894832 32.2438216944 3.0222147985
247 1 1 0.0 7.3693736446 30.4726179072 3.3770016868
248 1 1 0.0 7.295670175 33.392986584 4.3790466724
249 1 1 0.0 9.8768690532 32.2658874336 5.1521276008
250 1 1 0.0 7.9176187156 29.9180860656 5.5671627124
251 1 1 0.0 6.4480802746 22.1019444768 0.0342700996
252 1 1 0.0 10.3416103754 29.54525232 5.3597122818
253 1 1 0.0 12.519017613 28.3811418384 3.3463959519
254 1 1 0.0 11.9090509206 31.165085808 2.4994236033
255 1 1 0.0 14.3954018912 29.9247360144 2.2728626283
256 1 1 0.0 14.6961227872 31.3035256512 4.0326470778
257 1 1 0.0 12.1868485608 31.8541279776 4.5058797378
258 1 1 0.0 12.8446419582 29.1246934368 5.4583192006
259 1 1 0.0 16.5840525998 31.8893256864 2.1624013991
260 1 1 0.0 3.8185512524 21.1123447728 6.0334143516
261 1 1 0.0 0.0661790703 17.3230494528 6.3982733762
262 1 1 0.0 5.0219047128 18.9327736752 7.1582984532
263 1 1 0.0 6.1007073646 21.378241968 7.2958715506
264 1 1 0.0 7.9676269896 19.6187595552 6.1653489322
265 1 1 0.0 7.6011905228 17.5318847136 7.2010572056
266 1 1 0.0 10.87260427 20.0241377472 8.9671212176
267 1 1 0.0 10.997289329 22.0188201168 10.8072914504
268 1 1 0.0 15.2426561656 21.242892 6.0098198438
269 1 1 0.0 12.0015830088 19.6502292624 6.2177065882
270 1 1 0.0 13.9969802666 18.82724772 6.8987253048
271 1 1 0.0 14.380231596 20.9765917776 8.6396509294
272 1 1 0.0 12.5376112934 18.4651277808 8.8075981798
273 1 1 0.0 14.09293574 19.9522981488 10.7486240256
274 1 1 0.0 12.5150572262 21.9769724592 8.0223675902
275 1 1 0.0 0.2439601625 22.48220064 7.3646077554
276 1 1 0.0 5.394516698 23.8535678592 5.8259303584
277 1 1 0.0 0.7293354356 25.5381207984 7.9563835186
278 1 1 0.0 3.400898258 26.4529925424 7.6941924874
279 1 1 0.0 3.0301657784 24.6709406064 8.8974116974
280 1 1 0.0 4.410293453 27.7334435424 9.554600968
281 1 1 0.0 0.745270958 25.8824739552 10.1952774394
282 1 1 0.0 3.978510604 24.4181753808 11.1282841568
283 1 1 0.0 2.7705624237 27.1169798544 10.9886301782
284 1 1 0.0 5.5281294086 25.201290816 9.763528153
285 1 1 0.0 13.1147202004 22.554745536 10.6288726688
286 1 1 0.0 16.2731957986 26.7942894096 10.1252322932
287 1 1 0.0 16.5479056796 27.9798946752 8.3413465406
288 1 1 0.0 0.741475028 28.4866677936 9.970273769
289 1 1 0.0 3.466513141 32.2901026512 6.3486007282
290 1 1 0.0 2.1698288025 28.5952500384 8.3772920852
291 1 1 0.0 0.4946019674 31.8964794192 7.9230222942
292 1 1 0.0 5.3936440704 32.438819688 7.50795362
293 1 1 0.0 7.5211772844 32.4424469328 6.385620276
294 1 1 0.0 9.32704654 32.9150970816 10.760001747
295 1 1 0.0 10.793564347 31.6065349344 8.504259401
296 1 1 0.0 15.4581280576 29.0996385792 5.6157277946
297 1 1 0.0 13.9468041796 28.1731462176 10.1078133038
298 1 1 0.0 13.4181932296 32.817497328 9.3107015538
299 1 1 0.0 11.6581704856 28.9600568256 9.3991390048
300 1 1 0.0 13.29414586 30.2490049824 8.5217790782
301 1 1 0.0 15.5425715592 30.3580574256 9.0968742292
302 1 1 0.0 15.9202179344 31.0130437968 11.187589271
303 1 1 0.0 5.3644446084 17.770812672 16.7379706834
304 1 1 0.0 2.1071137282 17.9796479328 16.5850259152
305 1 1 0.0 0.2088046815 19.032287808 16.3576393002
306 1 1 0.0 2.0640294185 17.981058528 11.9044192818
307 1 1 0.0 4.7339376048 17.3309084832 12.2245729232
308 1 1 0.0 0.8083283709 18.9104728368 13.9500261892
309 1 1 0.0 3.3502422258 17.8590420432 14.5873799632
310 1 1 0.0 5.3532347 21.7751230032 16.722733263
311 1 1 0.0 5.8216679082 19.561764792 15.4243305194
312 1 1 0.0 7.4902661298 21.337099608 16.514812956
313 1 1 0.0 10.1668499172 17.7927776544 14.5253562784
314 1 1 0.0 8.6780465438 19.1877219648 16.2800090064
315 1 1 0.0 7.5815899644 18.4898467824 13.8396723604
316 1 1 0.0 8.9794051292 16.9353372864 12.1726851436
317 1 1 0.0 10.1123778174 22.0335306096 15.4121472956
318 1 1 0.0 11.660150679 20.6235063648 13.28072082
319 1 1 0.0 12.0987802984 19.1611221696 11.4398457726
320 1 1 0.0 13.7142489242 21.3927173616 13.10451717
321 1 1 0.0 13.2083598544 22.0990561152 15.3274352932
322 1 1 0.0 14.929986984 18.200540424 15.8477227184
323 1 1 0.0 2.6607422402 24.446454456 16.4276844464
324 1 1 0.0 2.1441198509 26.3211690624 15.3661665336
325 1 1 0.0 4.2548650524 23.6509459344 14.2299047106
326 1 1 0.0 4.8506683276 27.413070504 12.3614076434
327 1 1 0.0 3.2818584283 25.3768091616 13.3006234418
328 1 1 0.0 4.8854727438 27.0373483968 15.2613840964
329 1 1 0.0 5.4121035004 25.1049337296 16.1807643982
330 1 1 0.0 0.0363039932 27.4489735104 6.5857540598
331 1 1 0.0 6.7609172692 26.6484271488 11.4278303618
332 1 1 0.0 6.0824157476 24.0436623552 12.5736910884
333 1 1 0.0 6.7354096932 25.7333538912 13.923780236
334 1 1 0.0 10.3391938682 24.2278457856 15.7412285886
335 1 1 0.0 10.5832610954 23.1029296992 13.2364517506
336 1 1 0.0 12.5755370314 26.906935512 16.693365988
337 1 1 0.0 12.9998689832 24.28070952 15.1800954792
338 1 1 0.0 12.5435854362 24.0646533552 12.7882903528
339 1 1 0.0 14.0403767084 26.4533283984 14.440140837
340 1 1 0.0 12.6326941392 27.4946163408 12.5187491122
341 1 1 0.0 15.4198666936 27.7241067456 12.3579842582
342 1 1 0.0 11.277201413 27.7049629536 15.0308090344
343 1 1 0.0 4.50410092 31.3435596864 16.196303882
344 1 1 0.0 1.3722438199 32.591802096 13.5258620504
345 1 1 0.0 3.7849550898 32.6126587536 14.5006542048
346 1 1 0.0 1.9116384332 30.550637256 15.1923458282
347 1 1 0.0 3.7461231616 33.4187803248 16.5417637238
348 1 1 0.0 10.4509237636 32.039318976 12.4201421934
349 1 1 0.0 10.1765830712 29.9348116944 16.1179687736
350 1 1 0.0 7.6537495544 32.272570968 12.7728515568
351 1 1 0.0 8.4509619922 30.2229089712 12.9787245452
352 1 1 0.0 12.767045227 30.409073952 15.4889049618
353 1 1 0.0 14.8158405814 28.4571796368 15.2080866876
354 1 1 0.0 12.4664585814 29.4955120464 13.3004220662
355 1 1 0.0 15.3250523486 29.8043316384 13.124319104
356 1 1 0.0 12.6558523332 32.7683280096 11.454244128
357 1 1 0.0 5.0154606936 19.509371256 18.3889821026
358 1 1 0.0 0.7946415426 18.021361248 18.7973718194
359 1 1 0.0 0.5328566189 22.3433913552 21.1931708952
360 1 1 0.0 5.9885075928 17.475259392 20.1915622234
361 1 1 0.0 6.0635200038 21.6380601696 19.7644110132
362 1 1 0.0 7.9676605522 17.328994104 17.2585266094
363 1 1 0.0 7.2856349576 19.3752303696 18.6690619996
364 1 1 0.0 8.943090396 21.309391488 18.9898197678
365 1 1 0.0 9.2113226952 17.5487782704 20.6742595366
366 1 1 0.0 10.8953261502 21.48470832 17.745889124
367 1 1 0.0 9.377054814 20.25883392 21.6947639522
368 1 1 0.0 11.1712778474 18.2160569712 22.2122992442
369 1 1 0.0 15.0449724516 21.1162407024 19.9487032498
370 1 1 0.0 13.1714074318 20.6288800608 17.914541189
371 1 1 0.0 12.309419176 21.6765492672 19.7210145714
372 1 1 0.0 0.395122421 25.802808912 20.0538884382
373 1 1 0.0 1.2231285443 23.175071568 19.2467414708
374 1 1 0.0 2.7406380095 25.7568638112 18.5299450226
375 1 1 0.0 2.7245648804 27.4942133136 19.9287670654
376 1 1 0.0 4.5446781034 26.8334838048 17.92578466
377 1 1 0.0 1.6554483949 24.869968872 21.5966604724
378 1 1 0.0 1.162762852 27.6890433792 17.0243603492
379 1 1 0.0 8.4618362746 23.5997278944 16.8656428138
380 1 1 0.0 6.038582992 23.4332776608 18.4481194038
381 1 1 0.0 8.3286263152 24.8487763584 18.6444941764
382 1 1 0.0 8.2304557102 22.7191806336 20.4114979412
383 1 1 0.0 10.8332689028 25.0326575184 18.123971813
384 1 1 0.0 10.7415087544 23.4552426432 19.6297914246
385 1 1 0.0 16.5187397802 23.5999629936 17.4080144298
386 1 1 0.0 15.9427048764 23.7998644848 20.5396063854
387 1 1 0.0 14.3313644504 24.6175059168 19.160720527
388 1 1 0.0 13.738682497 23.4475179552 20.99172817
389 1 1 0.0 0.8621258625 28.6062661152 19.3324603512
390 1 1 0.0 1.6825501944 32.5107600432 18.2367085864
391 1 1 0.0 0.8292378707 30.5218543968 17.699740549
392 1 1 0.0 2.0954440121 30.728640936 19.934841896
393 1 1 0.0 4.8967162148 31.9477310448 19.4859756836
394 1 1 0.0 4.0281496894 28.9659343056 21.2477436828
395 1 1 0.0 4.583812095 31.4392786464 21.5723947126
396 1 1 0.0 5.0932252378 28.7499117264 19.329204779
397 1 1 0.0 14.7277051938 32.6368403856 30.7314604396
398 1 1 0.0 7.0391512232 30.0924960864 18.274667887
399 1 1 0.0 9.2617337204 29.3219416656 19.4912450118
400 1 1 0.0 9.4149469894 31.0222798368 20.837004584
401 1 1 0.0 7.3259436402 32.1870620304 18.8496623502
402 1 1 0.0 10.22484609 32.6647164336 19.1440063522
403 1 1 0.0 6.9014438754 29.5146222528 21.1995813518
404 1 1 0.0 7.1068469874 31.6758556128 21.6003523584
405 1 1 0.0 10.6814317004 28.516189536 17.7425664266
406 1 1 0.0 9.191453636 31.7423551008 17.3459571824
407 1 1 0.0 15.3601252656 31.8431119008 17.4225470356
408 1 1 0.0 13.5547258864 29.4649491504 17.3305855116
409 1 1 0.0 11.9943670498 30.3520456032 19.2517758608
410 1 1 0.0 16.6239585312 29.5735985664 20.7546419636
411 1 1 0.0 12.068775334 31.8546317616 17.5367270008
412 1 1 0.0 1.7062655276 17.4459727488 25.6944861194
413 1 1 0.0 4.2172413778 18.6226106592 25.959832035
414 1 1 0.0 2.0295237095 20.1356083536 26.8336007634
415 1 1 0.0 4.5714610582 19.8803577936 27.7251241072
416 1 1 0.0 10.5254998608 16.9963959072 26.996245123
417 1 1 0.0 7.101678347 19.674612408 24.143424123
418 1 1 0.0 8.365310237 21.5042215536 23.7561452816
419 1 1 0.0 9.0436775082 19.9341619248 25.2339401222
420 1 1 0.0 6.6012264184 17.7925089696 27.1333147814
421 1 1 0.0 8.4283407998 16.7960913888 22.6867401578
422 1 1 0.0 11.285592063 19.769491728 23.766012686
423 1 1 0.0 11.4027926622 18.8647292496 26.397152713
424 1 1 0.0 12.6511871318 17.482312368 24.1902775126
425 1 1 0.0 16.551731816 22.0646644608 22.7274851542
426 1 1 0.0 14.0187959566 17.3201610912 26.4111818798
427 1 1 0.0 2.240988227 26.3503549488 27.1683876984
428 1 1 0.0 0.545727876 26.6606523072 25.6394098928
429 1 1 0.0 2.0935544378 28.226513736 25.9370430296
430 1 1 0.0 0.7061873103 32.733869184 25.9830909168
431 1 1 0.0 1.5991840523 30.149289336 28.11203376
432 1 1 0.0 16.2581597538 31.341746064 27.4868967724
433 1 1 0.0 16.2310076104 33.3636999408 26.5075065418
434 1 1 0.0 3.0662623547 21.0169280832 33.2368078418
435 1 1 0.0 4.0125430804 20.55774576 30.7613647162
436 1 1 0.0 2.0184312702 19.3026183024 28.8695080794
437 1 1 0.0 2.7286192424 18.8382637968 32.5759602478
438 1 1 0.0 3.7634079006 17.483319936 29.4206059714
439 1 1 0.0 4.7923700914 18.5534579088 31.8504375236
440 1 1 0.0 6.2069329936 20.98764144 31.3262568368
441 1 1 0.0 6.3206430824 18.7798584384 29.112367053
442 1 1 0.0 7.7834018782 17.002374144 31.0323827112
443 1 1 0.0 8.6243463838 17.7330960432 29.093068558
444 1 1 0.0 13.5975853266 19.2593600496 28.0780012836
445 1 1 0.0 15.7374695774 17.7792762432 28.1801322754
446 1 1 0.0 11.7396269158 18.3635313408 28.9505617584
447 1 1 0.0 13.8825653632 18.5035161216 30.6467819998
448 1 1 0.0 16.231208986 18.4557238128 31.0535271492
449 1 1 0.0 15.5806986728 20.0772365808 32.9567615074
450 1 1 0.0 13.2122195534 21.2980059696 33.2380832206
451 1 1 0.0 14.6567538574 22.5148458432 31.8182509902
452 1 1 0.0 4.5909609288 22.611001416 31.4711801436
453 1 1 0.0 0.79796424 25.661749392 32.8203966636
454 1 1 0.0 1.653642727 27.038423136 30.5572034204
455 1 1 0.0 10.4464935004 23.581961112 32.5863310912
456 1 1 0.0 15.3192124562 25.101205728 33.009656165
